2023-10-23 15:12:14,362 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:15:05,604 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045305001.0
2023-10-23 15:15:06,280 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045306, Kline_1s timestep: 1698045306
2023-10-23 15:15:06,470 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045306001.0
2023-10-23 15:15:07,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045307, Kline_1s timestep: 1698045307
2023-10-23 15:15:07,472 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045307001.0
2023-10-23 15:15:08,284 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045308, Kline_1s timestep: 1698045308
2023-10-23 15:15:08,488 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045308001.0
2023-10-23 15:15:09,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045309, Kline_1s timestep: 1698045309
2023-10-23 15:15:09,460 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045309001.0
2023-10-23 15:15:10,280 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045310, Kline_1s timestep: 1698045310
2023-10-23 15:15:10,468 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045310001.0
2023-10-23 15:15:11,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045311, Kline_1s timestep: 1698045311
2023-10-23 15:15:11,460 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045311001.0
2023-10-23 15:15:12,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045312, Kline_1s timestep: 1698045312
2023-10-23 15:15:12,469 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045312001.0
2023-10-23 15:15:13,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045313, Kline_1s timestep: 1698045313
2023-10-23 15:15:13,510 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045313001.0
2023-10-23 15:15:14,619 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045314, Kline_1s timestep: 1698045314
2023-10-23 15:15:14,820 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045314001.0
2023-10-23 15:15:15,406 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045315, Kline_1s timestep: 1698045315
2023-10-23 15:15:15,622 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045315001.0
2023-10-23 15:15:16,283 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045316, Kline_1s timestep: 1698045316
2023-10-23 15:15:16,487 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045316001.0
2023-10-23 15:15:17,287 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045317, Kline_1s timestep: 1698045317
2023-10-23 15:15:17,488 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045317001.0
2023-10-23 15:15:18,277 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045318, Kline_1s timestep: 1698045318
2023-10-23 15:15:18,473 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045318001.0
2023-10-23 15:15:19,278 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045319, Kline_1s timestep: 1698045319
2023-10-23 15:15:19,468 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045319001.0
2023-10-23 15:15:20,280 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045320, Kline_1s timestep: 1698045320
2023-10-23 15:15:20,474 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045320002.0
2023-10-23 15:15:21,279 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045321, Kline_1s timestep: 1698045321
2023-10-23 15:15:21,470 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045321001.0
2023-10-23 15:15:22,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045322, Kline_1s timestep: 1698045322
2023-10-23 15:15:22,466 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045322001.0
2023-10-23 15:15:23,277 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045323, Kline_1s timestep: 1698045323
2023-10-23 15:15:23,467 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045323001.0
2023-10-23 15:15:24,368 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045324, Kline_1s timestep: 1698045324
2023-10-23 15:15:24,571 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045324001.0
2023-10-23 15:15:25,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045325, Kline_1s timestep: 1698045325
2023-10-23 15:15:25,504 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045325001.0
2023-10-23 15:15:26,287 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045326, Kline_1s timestep: 1698045326
2023-10-23 15:15:26,488 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045326001.0
2023-10-23 15:15:27,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045327, Kline_1s timestep: 1698045327
2023-10-23 15:15:27,526 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045327001.0
2023-10-23 15:15:28,287 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045328, Kline_1s timestep: 1698045328
2023-10-23 15:15:28,479 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045328001.0
2023-10-23 15:15:29,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045329, Kline_1s timestep: 1698045329
2023-10-23 15:15:29,478 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045329001.0
2023-10-23 15:15:30,501 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698045330, Kline_1s timestep: 1698045330
2023-10-23 15:15:30,709 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698045330001.0
