2023-10-24 14:10:36,439 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:16:19,723 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:19,position:0.0,output_action:0,price_info:{'bid1_price': 34063.71, 'bid1_size': 0.31236, 'bid2_price': 34063.7, 'bid2_size': 0.11534, 'bid3_price': 34063.59, 'bid3_size': 0.00122, 'bid4_price': 34063.54, 'bid4_size': 0.00022, 'bid5_price': 34063.51, 'bid5_size': 0.00065, 'ask1_price': 34063.72, 'ask1_size': 8.56658, 'ask2_price': 34064.26, 'ask2_size': 0.00022, 'ask3_price': 34064.31, 'ask3_size': 0.00122, 'ask4_price': 34064.33, 'ask4_size': 0.00065, 'ask5_price': 34064.62, 'ask5_size': 0.00022}
2023-10-24 14:16:19,724 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:19
2023-10-24 14:16:21,003 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128180, Kline_1s timestep: 1698128180
2023-10-24 14:16:21,195 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:20,position:0.0,output_action:0,price_info:{'bid1_price': 34063.71, 'bid1_size': 1.01425, 'bid2_price': 34063.7, 'bid2_size': 0.11534, 'bid3_price': 34063.59, 'bid3_size': 0.00122, 'bid4_price': 34063.54, 'bid4_size': 0.00022, 'bid5_price': 34063.51, 'bid5_size': 0.00065, 'ask1_price': 34063.72, 'ask1_size': 7.97529, 'ask2_price': 34064.25, 'ask2_size': 0.06616, 'ask3_price': 34064.26, 'ask3_size': 0.00022, 'ask4_price': 34064.31, 'ask4_size': 0.00122, 'ask5_price': 34064.33, 'ask5_size': 0.00065}
2023-10-24 14:16:21,195 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:20
2023-10-24 14:16:21,905 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128181, Kline_1s timestep: 1698128181
2023-10-24 14:16:22,167 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:21,position:0.0,output_action:0,price_info:{'bid1_price': 34063.71, 'bid1_size': 1.27442, 'bid2_price': 34063.7, 'bid2_size': 0.11534, 'bid3_price': 34063.61, 'bid3_size': 0.15323, 'bid4_price': 34063.59, 'bid4_size': 0.00122, 'bid5_price': 34063.54, 'bid5_size': 0.00022, 'ask1_price': 34063.72, 'ask1_size': 8.10701, 'ask2_price': 34064.25, 'ask2_size': 0.06616, 'ask3_price': 34064.26, 'ask3_size': 0.00022, 'ask4_price': 34064.31, 'ask4_size': 0.00122, 'ask5_price': 34064.33, 'ask5_size': 0.00065}
2023-10-24 14:16:22,167 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:21
2023-10-24 14:16:22,534 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128182, Kline_1s timestep: 1698128182
2023-10-24 14:16:22,783 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:22,position:0.0,output_action:0,price_info:{'bid1_price': 34063.71, 'bid1_size': 1.3306, 'bid2_price': 34063.7, 'bid2_size': 0.11534, 'bid3_price': 34063.61, 'bid3_size': 0.15323, 'bid4_price': 34063.59, 'bid4_size': 0.00122, 'bid5_price': 34063.54, 'bid5_size': 0.00022, 'ask1_price': 34063.72, 'ask1_size': 8.02251, 'ask2_price': 34063.73, 'ask2_size': 0.00015, 'ask3_price': 34063.85, 'ask3_size': 0.01055, 'ask4_price': 34064.26, 'ask4_size': 0.00022, 'ask5_price': 34064.31, 'ask5_size': 0.00122}
2023-10-24 14:16:22,783 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:22
2023-10-24 14:16:23,531 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128183, Kline_1s timestep: 1698128183
2023-10-24 14:16:23,723 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:23,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 1.11759, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 4.8047, 'ask2_price': 34063.23, 'ask2_size': 0.00664, 'ask3_price': 34063.28, 'ask3_size': 1.09651, 'ask4_price': 34063.29, 'ask4_size': 1.91376, 'ask5_price': 34063.6, 'ask5_size': 0.45}
2023-10-24 14:16:23,723 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:23
2023-10-24 14:16:24,519 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128184, Kline_1s timestep: 1698128184
2023-10-24 14:16:24,727 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:24,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 3.1246, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 5.27257, 'ask2_price': 34062.68, 'ask2_size': 0.072, 'ask3_price': 34062.82, 'ask3_size': 0.00022, 'ask4_price': 34062.87, 'ask4_size': 0.00122, 'ask5_price': 34063.1, 'ask5_size': 0.00065}
2023-10-24 14:16:24,727 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:24
2023-10-24 14:16:25,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128185, Kline_1s timestep: 1698128185
2023-10-24 14:16:25,620 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:25,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 4.38548, 'bid2_price': 34062.42, 'bid2_size': 0.0003, 'bid3_price': 34062.29, 'bid3_size': 0.03864, 'bid4_price': 34062.28, 'bid4_size': 0.00065, 'bid5_price': 34062.15, 'bid5_size': 0.00122, 'ask1_price': 34062.46, 'ask1_size': 2.41312, 'ask2_price': 34062.51, 'ask2_size': 0.229, 'ask3_price': 34062.62, 'ask3_size': 0.2936, 'ask4_price': 34062.68, 'ask4_size': 0.072, 'ask5_price': 34062.7, 'ask5_size': 0.2936}
2023-10-24 14:16:25,620 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:25
2023-10-24 14:16:26,440 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128186, Kline_1s timestep: 1698128186
2023-10-24 14:16:26,645 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:26,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 3.91396, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 4.07226, 'ask2_price': 34062.51, 'ask2_size': 0.81614, 'ask3_price': 34062.62, 'ask3_size': 0.2936, 'ask4_price': 34062.68, 'ask4_size': 0.072, 'ask5_price': 34062.7, 'ask5_size': 0.2936}
2023-10-24 14:16:26,645 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:26
2023-10-24 14:16:27,430 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128187, Kline_1s timestep: 1698128187
2023-10-24 14:16:27,632 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:27,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 2.52033, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 6.49961, 'ask2_price': 34062.51, 'ask2_size': 0.58714, 'ask3_price': 34062.62, 'ask3_size': 0.2936, 'ask4_price': 34062.68, 'ask4_size': 0.072, 'ask5_price': 34062.7, 'ask5_size': 0.2936}
2023-10-24 14:16:27,632 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:27
2023-10-24 14:16:28,430 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128188, Kline_1s timestep: 1698128188
2023-10-24 14:16:28,628 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:28,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 0.92109, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 7.41554, 'ask2_price': 34062.47, 'ask2_size': 0.00017, 'ask3_price': 34062.51, 'ask3_size': 0.58714, 'ask4_price': 34062.62, 'ask4_size': 0.2936, 'ask5_price': 34062.68, 'ask5_size': 0.072}
2023-10-24 14:16:28,628 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:28
2023-10-24 14:16:29,987 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128189, Kline_1s timestep: 1698128189
2023-10-24 14:16:30,186 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:29,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 0.90202, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 7.61644, 'ask2_price': 34062.47, 'ask2_size': 0.00017, 'ask3_price': 34062.51, 'ask3_size': 0.58714, 'ask4_price': 34062.62, 'ask4_size': 0.2936, 'ask5_price': 34062.68, 'ask5_size': 0.072}
2023-10-24 14:16:30,186 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:29
2023-10-24 14:16:30,602 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128190, Kline_1s timestep: 1698128190
2023-10-24 14:16:30,813 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:30,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 3.45007, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 7.71392, 'ask2_price': 34062.51, 'ask2_size': 0.58714, 'ask3_price': 34062.62, 'ask3_size': 0.2936, 'ask4_price': 34062.68, 'ask4_size': 0.072, 'ask5_price': 34062.7, 'ask5_size': 0.2936}
2023-10-24 14:16:30,813 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:30
2023-10-24 14:16:31,626 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128191, Kline_1s timestep: 1698128191
2023-10-24 14:16:31,819 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:31,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 3.714, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 5.51526, 'ask2_price': 34062.51, 'ask2_size': 0.58714, 'ask3_price': 34062.62, 'ask3_size': 0.2936, 'ask4_price': 34062.68, 'ask4_size': 0.072, 'ask5_price': 34062.7, 'ask5_size': 0.2936}
2023-10-24 14:16:31,819 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:31
2023-10-24 14:16:32,435 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128192, Kline_1s timestep: 1698128192
2023-10-24 14:16:32,640 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:32,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 2.59453, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.15, 'bid3_size': 0.00122, 'bid4_price': 34062.1, 'bid4_size': 0.00022, 'bid5_price': 34061.87, 'bid5_size': 0.00065, 'ask1_price': 34062.46, 'ask1_size': 8.48171, 'ask2_price': 34062.51, 'ask2_size': 0.58714, 'ask3_price': 34062.62, 'ask3_size': 0.2936, 'ask4_price': 34062.68, 'ask4_size': 0.072, 'ask5_price': 34062.7, 'ask5_size': 0.2936}
2023-10-24 14:16:32,640 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:32
2023-10-24 14:16:33,590 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128193, Kline_1s timestep: 1698128193
2023-10-24 14:16:33,794 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:33,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 1.83584, 'bid2_price': 34062.28, 'bid2_size': 0.00065, 'bid3_price': 34062.23, 'bid3_size': 0.01298, 'bid4_price': 34062.16, 'bid4_size': 0.1963, 'bid5_price': 34062.15, 'bid5_size': 0.00122, 'ask1_price': 34062.46, 'ask1_size': 8.48219, 'ask2_price': 34062.51, 'ask2_size': 0.58714, 'ask3_price': 34062.62, 'ask3_size': 0.2936, 'ask4_price': 34062.68, 'ask4_size': 0.072, 'ask5_price': 34062.7, 'ask5_size': 0.2936}
2023-10-24 14:16:33,794 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:33
2023-10-24 14:16:34,433 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128194, Kline_1s timestep: 1698128194
2023-10-24 14:16:34,630 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:34,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 1.83579, 'bid2_price': 34062.42, 'bid2_size': 0.00089, 'bid3_price': 34062.28, 'bid3_size': 0.00065, 'bid4_price': 34062.23, 'bid4_size': 0.01298, 'bid5_price': 34062.15, 'bid5_size': 0.00122, 'ask1_price': 34062.46, 'ask1_size': 8.4822, 'ask2_price': 34062.51, 'ask2_size': 0.58714, 'ask3_price': 34062.62, 'ask3_size': 0.2936, 'ask4_price': 34062.68, 'ask4_size': 0.072, 'ask5_price': 34062.7, 'ask5_size': 0.2936}
2023-10-24 14:16:34,630 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:34
2023-10-24 14:16:35,577 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128195, Kline_1s timestep: 1698128195
2023-10-24 14:16:35,767 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:35,position:0.0,output_action:0,price_info:{'bid1_price': 34062.45, 'bid1_size': 0.76011, 'bid2_price': 34062.42, 'bid2_size': 0.00089, 'bid3_price': 34062.28, 'bid3_size': 0.00065, 'bid4_price': 34062.15, 'bid4_size': 0.00122, 'bid5_price': 34062.1, 'bid5_size': 0.00022, 'ask1_price': 34062.46, 'ask1_size': 8.47148, 'ask2_price': 34062.47, 'ask2_size': 0.00015, 'ask3_price': 34062.51, 'ask3_size': 0.58714, 'ask4_price': 34062.62, 'ask4_size': 0.2936, 'ask5_price': 34062.68, 'ask5_size': 0.072}
2023-10-24 14:16:35,767 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:35
2023-10-24 14:16:37,204 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128196, Kline_1s timestep: 1698128196
2023-10-24 14:16:37,408 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:36,position:0.0,output_action:0,price_info:{'bid1_price': 34061.11, 'bid1_size': 0.20286, 'bid2_price': 34061.1, 'bid2_size': 0.00514, 'bid3_price': 34061.07, 'bid3_size': 0.00122, 'bid4_price': 34061.05, 'bid4_size': 0.00065, 'bid5_price': 34061.02, 'bid5_size': 0.00022, 'ask1_price': 34061.12, 'ask1_size': 6.85515, 'ask2_price': 34061.13, 'ask2_size': 0.00016, 'ask3_price': 34061.23, 'ask3_size': 0.0069, 'ask4_price': 34061.26, 'ask4_size': 1.12965, 'ask5_price': 34061.32, 'ask5_size': 1.62442}
2023-10-24 14:16:37,408 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:36
2023-10-24 14:16:37,855 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128197, Kline_1s timestep: 1698128197
2023-10-24 14:16:38,052 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:37,position:0.0,output_action:0,price_info:{'bid1_price': 34056.21, 'bid1_size': 0.2051, 'bid2_price': 34056.13, 'bid2_size': 0.00065, 'bid3_price': 34056.03, 'bid3_size': 0.00122, 'bid4_price': 34055.98, 'bid4_size': 0.00022, 'bid5_price': 34055.72, 'bid5_size': 0.00065, 'ask1_price': 34056.22, 'ask1_size': 9.32068, 'ask2_price': 34056.23, 'ask2_size': 0.00015, 'ask3_price': 34056.27, 'ask3_size': 0.58728, 'ask4_price': 34056.64, 'ask4_size': 0.072, 'ask5_price': 34056.75, 'ask5_size': 0.00122}
2023-10-24 14:16:38,052 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:37
2023-10-24 14:16:38,539 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128198, Kline_1s timestep: 1698128198
2023-10-24 14:16:38,733 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:38,position:0.0,output_action:0,price_info:{'bid1_price': 34056.21, 'bid1_size': 1.73592, 'bid2_price': 34056.13, 'bid2_size': 0.00065, 'bid3_price': 34056.03, 'bid3_size': 0.00122, 'bid4_price': 34055.98, 'bid4_size': 0.00022, 'bid5_price': 34055.72, 'bid5_size': 0.00065, 'ask1_price': 34056.22, 'ask1_size': 8.16833, 'ask2_price': 34056.23, 'ask2_size': 0.00015, 'ask3_price': 34056.27, 'ask3_size': 0.58728, 'ask4_price': 34056.64, 'ask4_size': 0.072, 'ask5_price': 34056.7, 'ask5_size': 0.00022}
2023-10-24 14:16:38,733 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:38
2023-10-24 14:16:39,741 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128199, Kline_1s timestep: 1698128199
2023-10-24 14:16:39,937 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:39,position:0.0,output_action:0,price_info:{'bid1_price': 34056.21, 'bid1_size': 3.27149, 'bid2_price': 34056.13, 'bid2_size': 0.00065, 'bid3_price': 34056.07, 'bid3_size': 0.01273, 'bid4_price': 34056.03, 'bid4_size': 0.00122, 'bid5_price': 34055.98, 'bid5_size': 0.00022, 'ask1_price': 34056.22, 'ask1_size': 5.61223, 'ask2_price': 34056.27, 'ask2_size': 0.58728, 'ask3_price': 34056.64, 'ask3_size': 0.072, 'ask4_price': 34056.7, 'ask4_size': 0.00022, 'ask5_price': 34056.75, 'ask5_size': 0.00122}
2023-10-24 14:16:39,937 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:39
2023-10-24 14:16:40,438 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128200, Kline_1s timestep: 1698128200
2023-10-24 14:16:40,657 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:40,position:0.0,output_action:0,price_info:{'bid1_price': 34061.78, 'bid1_size': 3.47036, 'bid2_price': 34061.43, 'bid2_size': 0.00122, 'bid3_price': 34061.38, 'bid3_size': 0.00022, 'bid4_price': 34061.07, 'bid4_size': 0.00122, 'bid5_price': 34061.05, 'bid5_size': 0.00065, 'ask1_price': 34061.79, 'ask1_size': 3.48583, 'ask2_price': 34061.87, 'ask2_size': 0.6557, 'ask3_price': 34061.98, 'ask3_size': 0.2, 'ask4_price': 34062.05, 'ask4_size': 0.14318, 'ask5_price': 34062.07, 'ask5_size': 0.0003}
2023-10-24 14:16:40,657 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:40
2023-10-24 14:16:41,430 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128201, Kline_1s timestep: 1698128201
2023-10-24 14:16:41,661 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:41,position:0.0,output_action:0,price_info:{'bid1_price': 34061.78, 'bid1_size': 3.61557, 'bid2_price': 34061.43, 'bid2_size': 0.00122, 'bid3_price': 34061.38, 'bid3_size': 0.00022, 'bid4_price': 34061.07, 'bid4_size': 0.00122, 'bid5_price': 34061.05, 'bid5_size': 0.00065, 'ask1_price': 34061.79, 'ask1_size': 3.76903, 'ask2_price': 34061.87, 'ask2_size': 0.6557, 'ask3_price': 34061.98, 'ask3_size': 0.2, 'ask4_price': 34062.05, 'ask4_size': 0.14318, 'ask5_price': 34062.07, 'ask5_size': 0.0003}
2023-10-24 14:16:41,661 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:41
2023-10-24 14:16:43,028 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128202, Kline_1s timestep: 1698128202
2023-10-24 14:16:43,240 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:42,position:0.0,output_action:0,price_info:{'bid1_price': 34061.78, 'bid1_size': 3.44468, 'bid2_price': 34061.43, 'bid2_size': 0.00122, 'bid3_price': 34061.38, 'bid3_size': 0.00022, 'bid4_price': 34061.07, 'bid4_size': 0.00122, 'bid5_price': 34061.05, 'bid5_size': 0.00065, 'ask1_price': 34061.79, 'ask1_size': 6.54886, 'ask2_price': 34061.87, 'ask2_size': 0.00065, 'ask3_price': 34061.98, 'ask3_size': 0.2, 'ask4_price': 34062.05, 'ask4_size': 0.14318, 'ask5_price': 34062.1, 'ask5_size': 0.00022}
2023-10-24 14:16:43,240 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:42
2023-10-24 14:16:43,623 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128203, Kline_1s timestep: 1698128203
2023-10-24 14:16:43,816 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:43,position:0.0,output_action:0,price_info:{'bid1_price': 34058.5, 'bid1_size': 0.43512, 'bid2_price': 34058.19, 'bid2_size': 0.00122, 'bid3_price': 34058.18, 'bid3_size': 0.00065, 'bid4_price': 34058.14, 'bid4_size': 0.00022, 'bid5_price': 34057.83, 'bid5_size': 0.00122, 'ask1_price': 34058.51, 'ask1_size': 9.41128, 'ask2_price': 34058.7, 'ask2_size': 0.2, 'ask3_price': 34058.86, 'ask3_size': 0.00022, 'ask4_price': 34059.01, 'ask4_size': 0.2, 'ask5_price': 34059.59, 'ask5_size': 0.512}
2023-10-24 14:16:43,816 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:43
2023-10-24 14:16:44,424 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128204, Kline_1s timestep: 1698128204
2023-10-24 14:16:44,616 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:44,position:0.0,output_action:0,price_info:{'bid1_price': 34058.14, 'bid1_size': 0.42795, 'bid2_price': 34057.83, 'bid2_size': 0.01011, 'bid3_price': 34057.78, 'bid3_size': 0.00022, 'bid4_price': 34057.77, 'bid4_size': 0.00065, 'bid5_price': 34057.47, 'bid5_size': 0.00122, 'ask1_price': 34058.15, 'ask1_size': 7.28367, 'ask2_price': 34058.16, 'ask2_size': 0.00015, 'ask3_price': 34058.36, 'ask3_size': 0.00662, 'ask4_price': 34058.39, 'ask4_size': 0.45, 'ask5_price': 34058.5, 'ask5_size': 0.00652}
2023-10-24 14:16:44,616 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:44
2023-10-24 14:16:46,013 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128205, Kline_1s timestep: 1698128205
2023-10-24 14:16:46,210 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:45,position:0.0,output_action:0,price_info:{'bid1_price': 34058.14, 'bid1_size': 4.39662, 'bid2_price': 34057.91, 'bid2_size': 0.00996, 'bid3_price': 34057.83, 'bid3_size': 0.00122, 'bid4_price': 34057.78, 'bid4_size': 0.00022, 'bid5_price': 34057.77, 'bid5_size': 0.00065, 'ask1_price': 34058.15, 'ask1_size': 4.33781, 'ask2_price': 34058.35, 'ask2_size': 0.06865, 'ask3_price': 34058.36, 'ask3_size': 0.00662, 'ask4_price': 34058.39, 'ask4_size': 0.45, 'ask5_price': 34058.5, 'ask5_size': 0.00652}
2023-10-24 14:16:46,210 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:45
2023-10-24 14:16:46,530 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128206, Kline_1s timestep: 1698128206
2023-10-24 14:16:46,742 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:46,position:0.0,output_action:0,price_info:{'bid1_price': 34058.14, 'bid1_size': 4.49611, 'bid2_price': 34057.91, 'bid2_size': 0.00996, 'bid3_price': 34057.83, 'bid3_size': 0.00122, 'bid4_price': 34057.78, 'bid4_size': 0.00022, 'bid5_price': 34057.77, 'bid5_size': 0.00065, 'ask1_price': 34058.15, 'ask1_size': 4.86849, 'ask2_price': 34058.22, 'ask2_size': 0.0003, 'ask3_price': 34058.36, 'ask3_size': 0.00662, 'ask4_price': 34058.5, 'ask4_size': 0.00652, 'ask5_price': 34058.51, 'ask5_size': 0.17619}
2023-10-24 14:16:46,742 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:46
2023-10-24 14:16:47,431 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128207, Kline_1s timestep: 1698128207
