2023-10-23 15:56:37,746 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:59:29,609 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047969001.0
2023-10-23 15:59:31,392 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047970, Kline_1s timestep: 1698047970
2023-10-23 15:59:31,589 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047970001.0
2023-10-23 15:59:31,763 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047971, Kline_1s timestep: 1698047971
2023-10-23 15:59:31,964 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047971001.0
2023-10-23 15:59:33,093 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047972, Kline_1s timestep: 1698047972
2023-10-23 15:59:33,310 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047972001.0
2023-10-23 15:59:34,417 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047973, Kline_1s timestep: 1698047973
2023-10-23 15:59:34,619 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047973001.0
2023-10-23 15:59:34,619 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047974, Kline_1s timestep: 1698047974
2023-10-23 15:59:34,857 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047974001.0
2023-10-23 15:59:35,424 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047975, Kline_1s timestep: 1698047975
2023-10-23 15:59:35,632 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047975001.0
2023-10-23 15:59:37,078 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047976, Kline_1s timestep: 1698047976
2023-10-23 15:59:37,272 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047976001.0
2023-10-23 15:59:37,612 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047977, Kline_1s timestep: 1698047977
2023-10-23 15:59:37,810 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047977001.0
2023-10-23 15:59:39,360 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047978, Kline_1s timestep: 1698047978
2023-10-23 15:59:39,552 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047978001.0
2023-10-23 15:59:39,639 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047979, Kline_1s timestep: 1698047979
2023-10-23 15:59:39,862 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047979001.0
2023-10-23 15:59:41,082 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047980, Kline_1s timestep: 1698047980
2023-10-23 15:59:41,273 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047980001.0
2023-10-23 15:59:42,483 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047981, Kline_1s timestep: 1698047981
2023-10-23 15:59:42,690 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047981001.0
2023-10-23 15:59:42,831 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047982, Kline_1s timestep: 1698047982
2023-10-23 15:59:43,064 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047982001.0
2023-10-23 15:59:44,076 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047983, Kline_1s timestep: 1698047983
2023-10-23 15:59:44,345 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047983001.0
2023-10-23 15:59:45,349 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047984, Kline_1s timestep: 1698047984
2023-10-23 15:59:45,570 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047984001.0
2023-10-23 15:59:45,571 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047985, Kline_1s timestep: 1698047985
2023-10-23 15:59:45,808 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047985001.0
2023-10-23 15:59:46,411 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047986, Kline_1s timestep: 1698047986
2023-10-23 15:59:46,616 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047986001.0
2023-10-23 15:59:48,009 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047987, Kline_1s timestep: 1698047987
2023-10-23 15:59:48,204 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047987001.0
2023-10-23 15:59:48,850 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047988, Kline_1s timestep: 1698047988
2023-10-23 15:59:49,044 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047988001.0
2023-10-23 15:59:49,397 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047989, Kline_1s timestep: 1698047989
2023-10-23 15:59:49,603 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047989001.0
2023-10-23 15:59:50,528 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047990, Kline_1s timestep: 1698047990
2023-10-23 15:59:50,723 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047990001.0
2023-10-23 15:59:51,409 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047991, Kline_1s timestep: 1698047991
2023-10-23 15:59:51,607 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047991001.0
2023-10-23 15:59:52,417 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047992, Kline_1s timestep: 1698047992
2023-10-23 15:59:52,621 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047992001.0
2023-10-23 15:59:53,421 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047993, Kline_1s timestep: 1698047993
2023-10-23 15:59:53,608 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047993001.0
2023-10-23 15:59:54,408 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047994, Kline_1s timestep: 1698047994
2023-10-23 15:59:54,599 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047994001.0
2023-10-23 15:59:55,510 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047995, Kline_1s timestep: 1698047995
2023-10-23 15:59:55,698 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047995001.0
2023-10-23 15:59:57,500 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047996, Kline_1s timestep: 1698047996
2023-10-23 15:59:57,688 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047996001.0
2023-10-23 15:59:57,723 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047997, Kline_1s timestep: 1698047997
2023-10-23 15:59:57,941 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047997001.0
2023-10-23 15:59:58,514 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047998, Kline_1s timestep: 1698047998
2023-10-23 15:59:58,712 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047998001.0
2023-10-23 15:59:59,412 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698047999, Kline_1s timestep: 1698047999
2023-10-23 15:59:59,608 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698047999001.0
2023-10-23 16:00:01,230 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048000, Kline_1s timestep: 1698048000
2023-10-23 16:00:01,425 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048000001.0
2023-10-23 16:00:02,633 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048001, Kline_1s timestep: 1698048001
2023-10-23 16:00:02,832 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048001001.0
2023-10-23 16:00:02,832 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698048002
2023-10-23 16:00:02,833 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048002, Kline_1s timestep: 1698048002
2023-10-23 16:00:03,064 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048002001.0
2023-10-23 16:00:03,412 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048003, Kline_1s timestep: 1698048003
2023-10-23 16:00:03,613 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048003001.0
2023-10-23 16:00:04,547 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048004, Kline_1s timestep: 1698048004
2023-10-23 16:00:04,774 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048004001.0
2023-10-23 16:00:05,531 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048005, Kline_1s timestep: 1698048005
2023-10-23 16:00:05,748 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048005001.0
2023-10-23 16:00:06,657 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048006, Kline_1s timestep: 1698048006
2023-10-23 16:00:06,858 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048006002.0
2023-10-23 16:00:07,533 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048007, Kline_1s timestep: 1698048007
2023-10-23 16:00:07,732 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048007001.0
2023-10-23 16:00:10,229 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048008, Kline_1s timestep: 1698048008
2023-10-23 16:00:10,421 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048008002.0
2023-10-23 16:00:11,199 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048009, Kline_1s timestep: 1698048009
2023-10-23 16:00:11,396 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048009002.0
2023-10-23 16:00:13,791 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048010, Kline_1s timestep: 1698048010
2023-10-23 16:00:13,986 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048010001.0
2023-10-23 16:00:17,149 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048011, Kline_1s timestep: 1698048011
2023-10-23 16:00:17,350 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048011001.0
2023-10-23 16:00:17,730 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048012, Kline_1s timestep: 1698048012
2023-10-23 16:00:17,927 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048012001.0
2023-10-23 16:00:18,336 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048013, Kline_1s timestep: 1698048013
2023-10-23 16:00:18,530 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048013001.0
2023-10-23 16:00:18,566 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048014, Kline_1s timestep: 1698048014
2023-10-23 16:00:18,814 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048014001.0
2023-10-23 16:00:18,815 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048015, Kline_1s timestep: 1698048015
2023-10-23 16:00:19,105 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048015001.0
2023-10-23 16:00:19,223 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048016, Kline_1s timestep: 1698048016
2023-10-23 16:00:19,452 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048016001.0
2023-10-23 16:00:19,453 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048017, Kline_1s timestep: 1698048017
2023-10-23 16:00:19,778 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048017001.0
2023-10-23 16:00:20,318 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048018, Kline_1s timestep: 1698048018
2023-10-23 16:00:20,727 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048018002.0
2023-10-23 16:00:20,728 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048019, Kline_1s timestep: 1698048019
2023-10-23 16:00:21,041 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048019001.0
2023-10-23 16:00:22,340 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048020, Kline_1s timestep: 1698048020
2023-10-23 16:00:22,558 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048020001.0
2023-10-23 16:00:23,025 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048021, Kline_1s timestep: 1698048021
2023-10-23 16:00:23,226 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048021001.0
2023-10-23 16:00:23,299 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048022, Kline_1s timestep: 1698048022
2023-10-23 16:00:23,594 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048022001.0
2023-10-23 16:00:24,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048023, Kline_1s timestep: 1698048023
2023-10-23 16:00:24,385 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048023001.0
2023-10-23 16:00:24,990 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048024, Kline_1s timestep: 1698048024
2023-10-23 16:00:25,233 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048024001.0
2023-10-23 16:00:26,398 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048025, Kline_1s timestep: 1698048025
2023-10-23 16:00:26,699 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048025001.0
2023-10-23 16:00:26,893 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048026, Kline_1s timestep: 1698048026
2023-10-23 16:00:27,174 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048026001.0
2023-10-23 16:00:28,082 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048027, Kline_1s timestep: 1698048027
2023-10-23 16:00:28,303 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048027001.0
2023-10-23 16:00:28,501 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048028, Kline_1s timestep: 1698048028
2023-10-23 16:00:28,712 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048028001.0
2023-10-23 16:00:30,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048029, Kline_1s timestep: 1698048029
2023-10-23 16:00:30,259 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048029001.0
2023-10-23 16:00:31,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048030, Kline_1s timestep: 1698048030
2023-10-23 16:00:31,270 - websocket_consumer.py[line:176] - INFO# Action info: 1, Kline timestep: 1698048030001.0
