2023-10-23 16:09:16,589 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:23:22,143 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049371, Kline_1s timestep: 1698049371
2023-10-23 16:23:22,377 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049371001.0
2023-10-23 16:23:22,377 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049372, Kline_1s timestep: 1698049372
2023-10-23 16:23:22,619 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049372001.0
2023-10-23 16:23:22,619 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049373, Kline_1s timestep: 1698049373
2023-10-23 16:23:22,862 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049373001.0
2023-10-23 16:23:22,862 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049374, Kline_1s timestep: 1698049374
2023-10-23 16:23:23,119 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049374001.0
2023-10-23 16:23:23,119 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049375, Kline_1s timestep: 1698049375
2023-10-23 16:23:23,374 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049375001.0
2023-10-23 16:23:23,375 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049376, Kline_1s timestep: 1698049376
2023-10-23 16:23:23,620 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049376001.0
2023-10-23 16:23:23,620 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049377, Kline_1s timestep: 1698049377
2023-10-23 16:23:23,881 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049377001.0
2023-10-23 16:23:23,881 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049378, Kline_1s timestep: 1698049378
2023-10-23 16:23:24,202 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049378001.0
2023-10-23 16:23:24,202 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049379, Kline_1s timestep: 1698049379
2023-10-23 16:23:24,460 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049379001.0
2023-10-23 16:23:24,460 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049380, Kline_1s timestep: 1698049380
2023-10-23 16:23:24,757 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049380001.0
2023-10-23 16:23:24,758 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049381, Kline_1s timestep: 1698049381
2023-10-23 16:23:25,031 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049381001.0
2023-10-23 16:23:25,031 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698049382
2023-10-23 16:23:25,032 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049382, Kline_1s timestep: 1698049382
2023-10-23 16:23:25,298 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049382001.0
2023-10-23 16:23:25,299 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049383, Kline_1s timestep: 1698049383
2023-10-23 16:23:25,534 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049383001.0
2023-10-23 16:23:25,534 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049384, Kline_1s timestep: 1698049384
2023-10-23 16:23:25,783 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049384001.0
2023-10-23 16:23:25,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049385, Kline_1s timestep: 1698049385
2023-10-23 16:23:26,059 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049385001.0
2023-10-23 16:23:26,059 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049386, Kline_1s timestep: 1698049386
2023-10-23 16:23:26,313 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049386001.0
2023-10-23 16:23:26,314 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049387, Kline_1s timestep: 1698049387
2023-10-23 16:23:26,557 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049387001.0
2023-10-23 16:23:26,557 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049388, Kline_1s timestep: 1698049388
2023-10-23 16:23:26,814 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049388001.0
2023-10-23 16:23:26,815 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049389, Kline_1s timestep: 1698049389
2023-10-23 16:23:27,065 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049389001.0
2023-10-23 16:23:27,066 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049390, Kline_1s timestep: 1698049390
2023-10-23 16:23:27,342 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049390001.0
2023-10-23 16:23:27,342 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049391, Kline_1s timestep: 1698049391
2023-10-23 16:23:27,647 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049391001.0
2023-10-23 16:23:27,647 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049392, Kline_1s timestep: 1698049392
2023-10-23 16:23:27,903 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049392001.0
2023-10-23 16:23:27,903 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049393, Kline_1s timestep: 1698049393
2023-10-23 16:23:28,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049393001.0
2023-10-23 16:23:28,236 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049394, Kline_1s timestep: 1698049394
2023-10-23 16:23:28,540 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049394001.0
2023-10-23 16:23:28,540 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049395, Kline_1s timestep: 1698049395
2023-10-23 16:23:28,854 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049395001.0
2023-10-23 16:23:28,854 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049396, Kline_1s timestep: 1698049396
2023-10-23 16:23:29,148 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049396001.0
2023-10-23 16:23:29,148 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049397, Kline_1s timestep: 1698049397
2023-10-23 16:23:29,471 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049397001.0
2023-10-23 16:23:29,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049398, Kline_1s timestep: 1698049398
2023-10-23 16:23:29,732 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049398001.0
2023-10-23 16:23:29,734 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049399, Kline_1s timestep: 1698049399
2023-10-23 16:23:30,024 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049399001.0
2023-10-23 16:23:30,024 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049400, Kline_1s timestep: 1698049400
2023-10-23 16:23:30,269 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049400001.0
2023-10-23 16:23:30,269 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049401, Kline_1s timestep: 1698049401
2023-10-23 16:23:30,617 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049401001.0
2023-10-23 16:23:30,617 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049402, Kline_1s timestep: 1698049402
2023-10-23 16:23:30,878 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049402001.0
2023-10-23 16:23:30,879 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049403, Kline_1s timestep: 1698049403
2023-10-23 16:23:31,150 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049403001.0
2023-10-23 16:23:31,151 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049404, Kline_1s timestep: 1698049404
2023-10-23 16:23:31,444 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049404001.0
2023-10-23 16:23:31,444 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049405, Kline_1s timestep: 1698049405
2023-10-23 16:23:31,700 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049405001.0
2023-10-23 16:23:31,700 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049406, Kline_1s timestep: 1698049406
2023-10-23 16:23:31,979 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049406001.0
2023-10-23 16:23:31,980 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049407, Kline_1s timestep: 1698049407
2023-10-23 16:23:32,210 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049407001.0
2023-10-23 16:23:32,211 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049408, Kline_1s timestep: 1698049408
2023-10-23 16:23:32,489 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049408001.0
2023-10-23 16:23:32,490 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049409, Kline_1s timestep: 1698049409
2023-10-23 16:23:32,782 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049409001.0
2023-10-23 16:23:32,783 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049410, Kline_1s timestep: 1698049410
2023-10-23 16:23:33,107 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049410001.0
2023-10-23 16:23:33,107 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049411, Kline_1s timestep: 1698049411
2023-10-23 16:23:33,411 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049411002.0
2023-10-23 16:23:33,412 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049412, Kline_1s timestep: 1698049412
2023-10-23 16:23:33,677 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049412001.0
2023-10-23 16:23:33,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049413, Kline_1s timestep: 1698049413
2023-10-23 16:23:33,959 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049413001.0
2023-10-23 16:23:34,479 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049414, Kline_1s timestep: 1698049414
2023-10-23 16:23:34,677 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049414001.0
2023-10-23 16:23:35,470 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049415, Kline_1s timestep: 1698049415
2023-10-23 16:23:35,679 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049415001.0
2023-10-23 16:24:09,415 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049416, Kline_1s timestep: 1698049416
2023-10-23 16:24:09,612 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049416001.0
2023-10-23 16:25:21,690 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049417, Kline_1s timestep: 1698049417
2023-10-23 16:25:21,898 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049417001.0
2023-10-23 16:25:21,899 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049418, Kline_1s timestep: 1698049418
2023-10-23 16:25:22,137 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049418001.0
2023-10-23 16:25:22,137 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049419, Kline_1s timestep: 1698049419
2023-10-23 16:25:22,409 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049419001.0
2023-10-23 16:25:22,409 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049420, Kline_1s timestep: 1698049420
2023-10-23 16:25:22,771 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049420001.0
2023-10-23 16:25:22,771 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049421, Kline_1s timestep: 1698049421
2023-10-23 16:25:23,047 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049421001.0
2023-10-23 16:25:23,047 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049422, Kline_1s timestep: 1698049422
2023-10-23 16:25:23,289 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049422001.0
2023-10-23 16:25:23,289 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049423, Kline_1s timestep: 1698049423
2023-10-23 16:25:23,522 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049423001.0
2023-10-23 16:25:23,523 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049424, Kline_1s timestep: 1698049424
2023-10-23 16:25:23,772 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049424001.0
2023-10-23 16:25:23,778 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049425, Kline_1s timestep: 1698049425
2023-10-23 16:25:24,032 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049425001.0
2023-10-23 16:25:24,032 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049426, Kline_1s timestep: 1698049426
2023-10-23 16:25:24,286 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049426001.0
2023-10-23 16:25:24,287 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049427, Kline_1s timestep: 1698049427
2023-10-23 16:25:24,523 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049427001.0
2023-10-23 16:25:24,523 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049428, Kline_1s timestep: 1698049428
2023-10-23 16:25:24,764 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049428001.0
2023-10-23 16:25:24,765 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049429, Kline_1s timestep: 1698049429
2023-10-23 16:25:25,007 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049429001.0
2023-10-23 16:25:25,007 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049430, Kline_1s timestep: 1698049430
2023-10-23 16:25:25,247 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049430002.0
2023-10-23 16:25:25,247 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049431, Kline_1s timestep: 1698049431
2023-10-23 16:25:25,484 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698049431001.0
2023-10-23 16:25:25,484 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698049432, Kline_1s timestep: 1698049432
