2023-10-24 12:56:41,235 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-24 13:25:03,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124805, Kline_1s timestep: 1698124805
2023-10-24 13:25:04,170 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:05
2023-10-24 13:25:04,170 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124806, Kline_1s timestep: 1698124806
2023-10-24 13:25:04,428 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:06
2023-10-24 13:25:04,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124807, Kline_1s timestep: 1698124807
2023-10-24 13:25:04,668 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:07
2023-10-24 13:25:04,669 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124808, Kline_1s timestep: 1698124808
2023-10-24 13:25:04,938 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:08
2023-10-24 13:25:04,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124809, Kline_1s timestep: 1698124809
2023-10-24 13:25:05,209 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:09
2023-10-24 13:25:05,209 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124810, Kline_1s timestep: 1698124810
2023-10-24 13:25:05,462 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:10
2023-10-24 13:25:10,629 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124811, Kline_1s timestep: 1698124811
2023-10-24 13:25:10,856 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:11
2023-10-24 13:25:10,858 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124812, Kline_1s timestep: 1698124812
2023-10-24 13:25:11,177 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:12
2023-10-24 13:25:11,178 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124813, Kline_1s timestep: 1698124813
2023-10-24 13:25:11,460 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:13
2023-10-24 13:25:11,460 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124814, Kline_1s timestep: 1698124814
2023-10-24 13:25:11,721 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:14
2023-10-24 13:25:12,789 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124815, Kline_1s timestep: 1698124815
2023-10-24 13:25:13,055 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:15
2023-10-24 13:25:13,055 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124816, Kline_1s timestep: 1698124816
2023-10-24 13:25:13,302 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:16
2023-10-24 13:25:13,303 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124817, Kline_1s timestep: 1698124817
2023-10-24 13:25:13,576 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:17
2023-10-24 13:25:15,584 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124818, Kline_1s timestep: 1698124818
2023-10-24 13:25:15,782 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:18
2023-10-24 13:25:16,822 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124819, Kline_1s timestep: 1698124819
2023-10-24 13:25:17,057 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:19
2023-10-24 13:25:18,362 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124820, Kline_1s timestep: 1698124820
2023-10-24 13:25:18,568 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:20
2023-10-24 13:25:18,568 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124821, Kline_1s timestep: 1698124821
2023-10-24 13:25:18,807 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:21
2023-10-24 13:25:19,449 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124822, Kline_1s timestep: 1698124822
2023-10-24 13:25:19,676 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:22
2023-10-24 13:25:19,676 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124823, Kline_1s timestep: 1698124823
2023-10-24 13:25:19,917 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:23
2023-10-24 13:25:19,917 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124824, Kline_1s timestep: 1698124824
2023-10-24 13:25:20,206 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:24
2023-10-24 13:25:20,912 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124825, Kline_1s timestep: 1698124825
2023-10-24 13:25:21,124 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:25
2023-10-24 13:25:21,124 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124826, Kline_1s timestep: 1698124826
2023-10-24 13:25:21,428 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:26
2023-10-24 13:25:21,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124827, Kline_1s timestep: 1698124827
2023-10-24 13:25:21,726 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:27
2023-10-24 13:25:21,741 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124828, Kline_1s timestep: 1698124828
2023-10-24 13:25:22,065 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:28
2023-10-24 13:25:22,967 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124829, Kline_1s timestep: 1698124829
2023-10-24 13:25:23,402 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:29
2023-10-24 13:25:24,280 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124830, Kline_1s timestep: 1698124830
2023-10-24 13:25:24,469 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:30
2023-10-24 13:25:24,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124831, Kline_1s timestep: 1698124831
2023-10-24 13:25:24,713 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:31
2023-10-24 13:25:24,714 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124832, Kline_1s timestep: 1698124832
2023-10-24 13:25:24,960 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:32
2023-10-24 13:25:25,195 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124833, Kline_1s timestep: 1698124833
2023-10-24 13:25:25,392 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:33
2023-10-24 13:25:25,393 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124834, Kline_1s timestep: 1698124834
2023-10-24 13:25:25,656 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:34
2023-10-24 13:25:25,656 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124835, Kline_1s timestep: 1698124835
2023-10-24 13:25:25,901 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:35
2023-10-24 13:25:26,027 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124836, Kline_1s timestep: 1698124836
2023-10-24 13:25:26,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:36
2023-10-24 13:25:27,307 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124837, Kline_1s timestep: 1698124837
2023-10-24 13:25:27,501 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:37
2023-10-24 13:25:28,630 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124838, Kline_1s timestep: 1698124838
2023-10-24 13:25:28,839 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:38
2023-10-24 13:25:28,840 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124839, Kline_1s timestep: 1698124839
2023-10-24 13:25:29,092 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:39
2023-10-24 13:25:29,092 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124840, Kline_1s timestep: 1698124840
2023-10-24 13:25:29,328 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:40
2023-10-24 13:25:29,328 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124841, Kline_1s timestep: 1698124841
2023-10-24 13:25:29,573 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:41
2023-10-24 13:25:30,279 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124842, Kline_1s timestep: 1698124842
2023-10-24 13:25:30,473 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:42
2023-10-24 13:25:30,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124843, Kline_1s timestep: 1698124843
2023-10-24 13:25:30,704 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:43
2023-10-24 13:25:31,229 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124844, Kline_1s timestep: 1698124844
2023-10-24 13:25:31,425 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:44
2023-10-24 13:25:33,046 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124845, Kline_1s timestep: 1698124845
2023-10-24 13:25:33,237 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:45
2023-10-24 13:25:33,393 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124846, Kline_1s timestep: 1698124846
2023-10-24 13:25:33,597 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:46
2023-10-24 13:25:35,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124847, Kline_1s timestep: 1698124847
2023-10-24 13:25:35,226 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:47
2023-10-24 13:25:37,179 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124848, Kline_1s timestep: 1698124848
2023-10-24 13:25:37,397 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:48
2023-10-24 13:25:38,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124849, Kline_1s timestep: 1698124849
2023-10-24 13:25:38,726 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:49
2023-10-24 13:25:38,726 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124850, Kline_1s timestep: 1698124850
2023-10-24 13:25:38,978 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:50
2023-10-24 13:25:39,205 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124851, Kline_1s timestep: 1698124851
2023-10-24 13:25:39,409 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:51
2023-10-24 13:25:39,410 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124852, Kline_1s timestep: 1698124852
2023-10-24 13:25:39,663 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:52
2023-10-24 13:25:39,663 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124853, Kline_1s timestep: 1698124853
2023-10-24 13:25:39,925 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:53
2023-10-24 13:25:39,925 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124854, Kline_1s timestep: 1698124854
2023-10-24 13:25:40,160 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:54
2023-10-24 13:25:40,160 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124855, Kline_1s timestep: 1698124855
2023-10-24 13:25:40,408 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:55
2023-10-24 13:25:40,408 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124856, Kline_1s timestep: 1698124856
2023-10-24 13:25:40,653 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:56
2023-10-24 13:25:40,653 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124857, Kline_1s timestep: 1698124857
2023-10-24 13:25:40,902 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:57
2023-10-24 13:25:40,903 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124858, Kline_1s timestep: 1698124858
2023-10-24 13:25:41,166 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:58
2023-10-24 13:25:41,166 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124859, Kline_1s timestep: 1698124859
2023-10-24 13:25:41,409 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:20:59
2023-10-24 13:25:41,409 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124860, Kline_1s timestep: 1698124860
2023-10-24 13:25:41,647 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:00
2023-10-24 13:25:41,647 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124861, Kline_1s timestep: 1698124861
2023-10-24 13:25:41,896 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:01
2023-10-24 13:25:41,897 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698124862
2023-10-24 13:25:41,898 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124862, Kline_1s timestep: 1698124862
2023-10-24 13:25:42,185 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:02
2023-10-24 13:27:05,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124863, Kline_1s timestep: 1698124863
2023-10-24 13:27:05,252 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:03
2023-10-24 13:27:05,252 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124864, Kline_1s timestep: 1698124864
2023-10-24 13:27:05,512 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:04
2023-10-24 13:27:05,699 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124865, Kline_1s timestep: 1698124865
2023-10-24 13:27:05,894 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:05
2023-10-24 13:27:06,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124866, Kline_1s timestep: 1698124866
2023-10-24 13:27:07,175 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:06
2023-10-24 13:27:07,833 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124867, Kline_1s timestep: 1698124867
2023-10-24 13:27:08,034 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:07
2023-10-24 13:27:09,112 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124868, Kline_1s timestep: 1698124868
2023-10-24 13:27:09,302 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:08
2023-10-24 13:27:09,302 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124869, Kline_1s timestep: 1698124869
2023-10-24 13:27:09,521 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:09
2023-10-24 13:27:09,521 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124870, Kline_1s timestep: 1698124870
2023-10-24 13:27:09,756 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:10
2023-10-24 13:27:09,757 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124871, Kline_1s timestep: 1698124871
2023-10-24 13:27:10,002 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:11
2023-10-24 13:27:10,002 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124872, Kline_1s timestep: 1698124872
2023-10-24 13:27:10,235 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:12
2023-10-24 13:27:22,737 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124873, Kline_1s timestep: 1698124873
2023-10-24 13:27:22,932 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:13
2023-10-24 13:27:22,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124874, Kline_1s timestep: 1698124874
2023-10-24 13:27:23,165 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:14
2023-10-24 13:27:23,690 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124875, Kline_1s timestep: 1698124875
2023-10-24 13:27:23,920 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:15
2023-10-24 13:27:26,777 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124876, Kline_1s timestep: 1698124876
2023-10-24 13:27:26,971 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:16
2023-10-24 13:27:27,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124877, Kline_1s timestep: 1698124877
2023-10-24 13:27:28,155 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:17
2023-10-24 13:27:28,156 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124878, Kline_1s timestep: 1698124878
2023-10-24 13:27:28,396 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:18
2023-10-24 13:27:28,396 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124879, Kline_1s timestep: 1698124879
2023-10-24 13:27:28,631 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:19
2023-10-24 13:27:28,781 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124880, Kline_1s timestep: 1698124880
2023-10-24 13:27:29,001 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:20
2023-10-24 13:27:35,105 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124881, Kline_1s timestep: 1698124881
2023-10-24 13:27:35,448 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:21
2023-10-24 13:27:35,449 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124882, Kline_1s timestep: 1698124882
2023-10-24 13:27:35,968 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:22
2023-10-24 13:27:35,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124883, Kline_1s timestep: 1698124883
2023-10-24 13:27:36,438 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:23
2023-10-24 13:27:36,439 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124884, Kline_1s timestep: 1698124884
2023-10-24 13:27:36,923 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:24
2023-10-24 13:27:36,925 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124885, Kline_1s timestep: 1698124885
2023-10-24 13:27:37,511 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:25
2023-10-24 13:27:37,511 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124886, Kline_1s timestep: 1698124886
2023-10-24 13:27:38,009 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:26
2023-10-24 13:27:38,010 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124887, Kline_1s timestep: 1698124887
2023-10-24 13:27:38,440 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:27
2023-10-24 13:27:38,441 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124888, Kline_1s timestep: 1698124888
2023-10-24 13:27:38,879 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:28
2023-10-24 13:27:38,880 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124889, Kline_1s timestep: 1698124889
2023-10-24 13:27:39,289 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:29
2023-10-24 13:27:39,290 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124890, Kline_1s timestep: 1698124890
2023-10-24 13:27:39,721 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:30
2023-10-24 13:27:39,722 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124891, Kline_1s timestep: 1698124891
2023-10-24 13:27:40,095 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:31
2023-10-24 13:27:40,095 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124892, Kline_1s timestep: 1698124892
2023-10-24 13:27:40,526 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:32
2023-10-24 13:27:40,526 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124893, Kline_1s timestep: 1698124893
2023-10-24 13:27:40,934 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:33
2023-10-24 13:27:40,934 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124894, Kline_1s timestep: 1698124894
2023-10-24 13:27:41,341 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:34
2023-10-24 13:27:41,342 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124895, Kline_1s timestep: 1698124895
2023-10-24 13:27:41,769 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:35
2023-10-24 13:27:41,769 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124896, Kline_1s timestep: 1698124896
2023-10-24 13:27:42,145 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:36
2023-10-24 13:27:42,145 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124897, Kline_1s timestep: 1698124897
2023-10-24 13:27:42,544 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:37
2023-10-24 13:27:42,546 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124898, Kline_1s timestep: 1698124898
2023-10-24 13:27:42,937 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:38
2023-10-24 13:27:42,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124899, Kline_1s timestep: 1698124899
2023-10-24 13:27:43,340 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:39
2023-10-24 13:27:43,341 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124900, Kline_1s timestep: 1698124900
2023-10-24 13:27:43,769 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:40
2023-10-24 13:27:43,769 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124901, Kline_1s timestep: 1698124901
2023-10-24 13:27:44,180 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:41
2023-10-24 13:27:44,180 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124902, Kline_1s timestep: 1698124902
2023-10-24 13:27:44,594 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:42
2023-10-24 13:27:44,594 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124903, Kline_1s timestep: 1698124903
2023-10-24 13:27:44,942 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:21:43
2023-10-24 13:27:44,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124904, Kline_1s timestep: 1698124904
