2023-10-21 16:41:34,030 - websocket_consumer.py[line:180] - INFO# Waiting for message.
2023-10-21 16:42:43,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877764, Kline_1s timestep: 1697877764
2023-10-21 16:42:44,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877765, Kline_1s timestep: 1697877765
2023-10-21 16:42:45,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877766, Kline_1s timestep: 1697877766
2023-10-21 16:42:46,965 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877767, Kline_1s timestep: 1697877767
2023-10-21 16:42:47,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877768, Kline_1s timestep: 1697877768
2023-10-21 16:42:48,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877769, Kline_1s timestep: 1697877769
2023-10-21 16:42:49,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877770, Kline_1s timestep: 1697877770
2023-10-21 16:42:50,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877771, Kline_1s timestep: 1697877771
2023-10-21 16:42:51,965 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877772, Kline_1s timestep: 1697877772
2023-10-21 16:42:52,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877773, Kline_1s timestep: 1697877773
2023-10-21 16:42:53,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877774, Kline_1s timestep: 1697877774
2023-10-21 16:42:54,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877775, Kline_1s timestep: 1697877775
2023-10-21 16:42:55,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877776, Kline_1s timestep: 1697877776
2023-10-21 16:42:56,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877777, Kline_1s timestep: 1697877777
2023-10-21 16:42:57,966 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877778, Kline_1s timestep: 1697877778
2023-10-21 16:42:58,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877779, Kline_1s timestep: 1697877779
2023-10-21 16:42:59,974 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877780, Kline_1s timestep: 1697877780
2023-10-21 16:43:00,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877781, Kline_1s timestep: 1697877781
2023-10-21 16:43:01,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877782, Kline_1s timestep: 1697877782
2023-10-21 16:43:02,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877783, Kline_1s timestep: 1697877783
2023-10-21 16:43:03,018 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697877782
2023-10-21 16:43:03,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877784, Kline_1s timestep: 1697877784
2023-10-21 16:43:04,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877785, Kline_1s timestep: 1697877785
2023-10-21 16:43:05,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877786, Kline_1s timestep: 1697877786
2023-10-21 16:43:06,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877787, Kline_1s timestep: 1697877787
2023-10-21 16:43:07,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877788, Kline_1s timestep: 1697877788
2023-10-21 16:43:08,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877789, Kline_1s timestep: 1697877789
2023-10-21 16:43:09,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877790, Kline_1s timestep: 1697877790
2023-10-21 16:43:10,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877791, Kline_1s timestep: 1697877791
2023-10-21 16:43:11,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877792, Kline_1s timestep: 1697877792
2023-10-21 16:43:12,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877793, Kline_1s timestep: 1697877793
2023-10-21 16:43:13,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877794, Kline_1s timestep: 1697877794
2023-10-21 16:43:14,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877795, Kline_1s timestep: 1697877795
2023-10-21 16:43:15,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877796, Kline_1s timestep: 1697877796
2023-10-21 16:43:16,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877797, Kline_1s timestep: 1697877797
2023-10-21 16:43:17,966 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877798, Kline_1s timestep: 1697877798
2023-10-21 16:43:18,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877799, Kline_1s timestep: 1697877799
2023-10-21 16:43:19,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877800, Kline_1s timestep: 1697877800
2023-10-21 16:43:20,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877801, Kline_1s timestep: 1697877801
2023-10-21 16:43:21,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877802, Kline_1s timestep: 1697877802
2023-10-21 16:43:22,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877803, Kline_1s timestep: 1697877803
2023-10-21 16:43:23,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877804, Kline_1s timestep: 1697877804
2023-10-21 16:43:24,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877805, Kline_1s timestep: 1697877805
2023-10-21 16:43:25,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877806, Kline_1s timestep: 1697877806
2023-10-21 16:43:26,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877807, Kline_1s timestep: 1697877807
2023-10-21 16:43:27,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877808, Kline_1s timestep: 1697877808
2023-10-21 16:43:28,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877809, Kline_1s timestep: 1697877809
2023-10-21 16:43:29,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877810, Kline_1s timestep: 1697877810
2023-10-21 16:43:30,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877811, Kline_1s timestep: 1697877811
2023-10-21 16:43:31,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877812, Kline_1s timestep: 1697877812
2023-10-21 16:43:32,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877813, Kline_1s timestep: 1697877813
2023-10-21 16:43:33,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877814, Kline_1s timestep: 1697877814
2023-10-21 16:43:34,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877815, Kline_1s timestep: 1697877815
2023-10-21 16:43:35,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877816, Kline_1s timestep: 1697877816
2023-10-21 16:43:36,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877817, Kline_1s timestep: 1697877817
2023-10-21 16:43:37,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877818, Kline_1s timestep: 1697877818
2023-10-21 16:43:38,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877819, Kline_1s timestep: 1697877819
2023-10-21 16:43:39,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877820, Kline_1s timestep: 1697877820
2023-10-21 16:43:40,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877821, Kline_1s timestep: 1697877821
2023-10-21 16:43:41,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877822, Kline_1s timestep: 1697877822
2023-10-21 16:43:42,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877823, Kline_1s timestep: 1697877823
2023-10-21 16:43:43,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877824, Kline_1s timestep: 1697877824
2023-10-21 16:43:44,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877825, Kline_1s timestep: 1697877825
2023-10-21 16:43:45,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877826, Kline_1s timestep: 1697877826
2023-10-21 16:43:46,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877827, Kline_1s timestep: 1697877827
2023-10-21 16:43:47,967 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877828, Kline_1s timestep: 1697877828
2023-10-21 16:43:48,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877829, Kline_1s timestep: 1697877829
2023-10-21 16:43:49,968 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877830, Kline_1s timestep: 1697877830
2023-10-21 16:43:50,977 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877831, Kline_1s timestep: 1697877831
2023-10-21 16:43:51,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877832, Kline_1s timestep: 1697877832
2023-10-21 16:43:52,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877833, Kline_1s timestep: 1697877833
2023-10-21 16:43:53,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877834, Kline_1s timestep: 1697877834
2023-10-21 16:43:54,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877835, Kline_1s timestep: 1697877835
2023-10-21 16:43:55,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877836, Kline_1s timestep: 1697877836
2023-10-21 16:43:56,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877837, Kline_1s timestep: 1697877837
2023-10-21 16:43:57,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877838, Kline_1s timestep: 1697877838
2023-10-21 16:43:58,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877839, Kline_1s timestep: 1697877839
2023-10-21 16:43:59,977 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877840, Kline_1s timestep: 1697877840
2023-10-21 16:44:00,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877841, Kline_1s timestep: 1697877841
2023-10-21 16:44:01,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877842, Kline_1s timestep: 1697877842
2023-10-21 16:44:02,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877843, Kline_1s timestep: 1697877843
2023-10-21 16:44:03,024 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697877842
2023-10-21 16:44:03,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877844, Kline_1s timestep: 1697877844
2023-10-21 16:44:04,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877845, Kline_1s timestep: 1697877845
2023-10-21 16:44:05,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877846, Kline_1s timestep: 1697877846
2023-10-21 16:44:06,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877847, Kline_1s timestep: 1697877847
2023-10-21 16:44:07,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877848, Kline_1s timestep: 1697877848
2023-10-21 16:44:08,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877849, Kline_1s timestep: 1697877849
2023-10-21 16:44:09,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877850, Kline_1s timestep: 1697877850
2023-10-21 16:44:10,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877851, Kline_1s timestep: 1697877851
2023-10-21 16:44:11,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877852, Kline_1s timestep: 1697877852
2023-10-21 16:44:12,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877853, Kline_1s timestep: 1697877853
2023-10-21 16:44:13,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877854, Kline_1s timestep: 1697877854
2023-10-21 16:44:14,974 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877855, Kline_1s timestep: 1697877855
2023-10-21 16:44:15,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877856, Kline_1s timestep: 1697877856
2023-10-21 16:44:16,974 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877857, Kline_1s timestep: 1697877857
2023-10-21 16:44:17,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877858, Kline_1s timestep: 1697877858
2023-10-21 16:44:18,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877859, Kline_1s timestep: 1697877859
2023-10-21 16:44:19,971 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877860, Kline_1s timestep: 1697877860
2023-10-21 16:44:20,970 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877861, Kline_1s timestep: 1697877861
2023-10-21 16:44:21,969 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877862, Kline_1s timestep: 1697877862
2023-10-21 16:44:22,973 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877863, Kline_1s timestep: 1697877863
2023-10-21 16:44:23,972 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697877864, Kline_1s timestep: 1697877864
