2023-10-29 21:36:23,613 - websocket_consumer.py[line:213] - INFO# Waiting for message.
2023-10-29 21:45:25,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587125, Kline_1s timestep: 1698587125
2023-10-29 21:45:26,836 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587126, Kline_1s timestep: 1698587126
2023-10-29 21:45:27,829 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587127, Kline_1s timestep: 1698587127
2023-10-29 21:45:28,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587128, Kline_1s timestep: 1698587128
2023-10-29 21:45:29,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587129, Kline_1s timestep: 1698587129
2023-10-29 21:45:30,832 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587130, Kline_1s timestep: 1698587130
2023-10-29 21:45:31,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587131, Kline_1s timestep: 1698587131
2023-10-29 21:45:32,833 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587132, Kline_1s timestep: 1698587132
2023-10-29 21:45:33,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587133, Kline_1s timestep: 1698587133
2023-10-29 21:45:34,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587134, Kline_1s timestep: 1698587134
2023-10-29 21:45:35,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587135, Kline_1s timestep: 1698587135
2023-10-29 21:45:36,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587136, Kline_1s timestep: 1698587136
2023-10-29 21:45:37,835 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587137, Kline_1s timestep: 1698587137
2023-10-29 21:45:38,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698587138, Kline_1s timestep: 1698587138
