2023-10-23 15:26:19,503 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:33:47,834 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046389001.0
2023-10-23 15:33:47,834 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046390, Kline_1s timestep: 1698046390
2023-10-23 15:33:48,109 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046390001.0
2023-10-23 15:33:48,111 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046391, Kline_1s timestep: 1698046391
2023-10-23 15:33:48,418 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046391001.0
2023-10-23 15:33:48,419 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046392, Kline_1s timestep: 1698046392
2023-10-23 15:33:48,714 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046392001.0
2023-10-23 15:33:48,715 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046393, Kline_1s timestep: 1698046393
2023-10-23 15:33:49,082 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046393001.0
2023-10-23 15:33:49,083 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046394, Kline_1s timestep: 1698046394
2023-10-23 15:33:49,423 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046394002.0
2023-10-23 15:33:49,424 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046395, Kline_1s timestep: 1698046395
2023-10-23 15:33:49,735 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046395002.0
2023-10-23 15:33:49,735 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046396, Kline_1s timestep: 1698046396
2023-10-23 15:33:50,036 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046396001.0
2023-10-23 15:33:50,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046397, Kline_1s timestep: 1698046397
2023-10-23 15:33:50,312 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046397001.0
2023-10-23 15:33:50,312 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046398, Kline_1s timestep: 1698046398
2023-10-23 15:33:50,577 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046398001.0
2023-10-23 15:33:50,577 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046399, Kline_1s timestep: 1698046399
2023-10-23 15:33:50,807 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046399001.0
2023-10-23 15:33:50,807 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046400, Kline_1s timestep: 1698046400
2023-10-23 15:33:51,086 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046400001.0
2023-10-23 15:33:51,338 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046401, Kline_1s timestep: 1698046401
2023-10-23 15:33:51,586 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046401002.0
2023-10-23 15:33:51,587 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046402, Kline_1s timestep: 1698046402
2023-10-23 15:33:51,851 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046402001.0
2023-10-23 15:33:51,851 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046403, Kline_1s timestep: 1698046403
2023-10-23 15:33:52,243 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046403001.0
2023-10-23 15:33:52,244 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046404, Kline_1s timestep: 1698046404
2023-10-23 15:33:52,584 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046404001.0
2023-10-23 15:33:52,585 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046405, Kline_1s timestep: 1698046405
2023-10-23 15:33:52,861 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046405001.0
2023-10-23 15:33:52,862 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046406, Kline_1s timestep: 1698046406
2023-10-23 15:33:53,120 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046406001.0
2023-10-23 15:33:53,120 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046407, Kline_1s timestep: 1698046407
2023-10-23 15:33:53,369 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046407001.0
2023-10-23 15:33:53,370 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046408, Kline_1s timestep: 1698046408
2023-10-23 15:33:53,624 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046408001.0
2023-10-23 15:33:53,624 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046409, Kline_1s timestep: 1698046409
2023-10-23 15:33:53,846 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046409001.0
2023-10-23 15:33:53,846 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046410, Kline_1s timestep: 1698046410
2023-10-23 15:33:54,088 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046410001.0
2023-10-23 15:33:54,088 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046411, Kline_1s timestep: 1698046411
2023-10-23 15:33:54,343 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046411002.0
2023-10-23 15:33:54,343 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046412, Kline_1s timestep: 1698046412
2023-10-23 15:33:54,600 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046412001.0
2023-10-23 15:33:54,601 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046413, Kline_1s timestep: 1698046413
2023-10-23 15:33:54,873 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046413001.0
2023-10-23 15:33:54,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046414, Kline_1s timestep: 1698046414
2023-10-23 15:33:55,129 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046414001.0
2023-10-23 15:33:55,129 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046415, Kline_1s timestep: 1698046415
2023-10-23 15:33:55,375 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046415001.0
2023-10-23 15:33:55,375 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046416, Kline_1s timestep: 1698046416
2023-10-23 15:33:55,621 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046416002.0
2023-10-23 15:33:55,622 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046417, Kline_1s timestep: 1698046417
2023-10-23 15:33:55,892 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046417001.0
2023-10-23 15:33:56,184 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046418, Kline_1s timestep: 1698046418
2023-10-23 15:33:56,385 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046418001.0
2023-10-23 15:33:56,386 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046419, Kline_1s timestep: 1698046419
2023-10-23 15:33:56,625 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046419001.0
2023-10-23 15:33:56,625 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046420, Kline_1s timestep: 1698046420
2023-10-23 15:33:56,876 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046420002.0
2023-10-23 15:33:56,878 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046421, Kline_1s timestep: 1698046421
2023-10-23 15:33:57,147 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046421001.0
2023-10-23 15:33:57,148 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046422, Kline_1s timestep: 1698046422
2023-10-23 15:33:57,447 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046422001.0
2023-10-23 15:33:57,447 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046423, Kline_1s timestep: 1698046423
2023-10-23 15:33:57,721 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046423001.0
2023-10-23 15:33:57,721 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046424, Kline_1s timestep: 1698046424
2023-10-23 15:33:57,957 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046424001.0
2023-10-23 15:33:57,958 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046425, Kline_1s timestep: 1698046425
2023-10-23 15:33:58,214 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046425001.0
2023-10-23 15:33:58,214 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046426, Kline_1s timestep: 1698046426
2023-10-23 15:33:58,480 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046426001.0
2023-10-23 15:33:58,480 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046427, Kline_1s timestep: 1698046427
2023-10-23 15:33:58,728 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046427002.0
2023-10-23 15:33:58,729 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046428, Kline_1s timestep: 1698046428
2023-10-23 15:33:58,993 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046428001.0
2023-10-23 15:33:58,993 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046429, Kline_1s timestep: 1698046429
2023-10-23 15:33:59,265 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046429001.0
2023-10-23 15:33:59,265 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046430, Kline_1s timestep: 1698046430
2023-10-23 15:33:59,512 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046430003.0
2023-10-23 15:33:59,513 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046431, Kline_1s timestep: 1698046431
2023-10-23 15:33:59,757 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046431001.0
2023-10-23 15:33:59,757 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046432, Kline_1s timestep: 1698046432
2023-10-23 15:34:00,035 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046432001.0
2023-10-23 15:34:00,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046433, Kline_1s timestep: 1698046433
2023-10-23 15:34:00,301 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046433001.0
2023-10-23 15:34:03,287 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046434, Kline_1s timestep: 1698046434
2023-10-23 15:34:03,477 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046434001.0
2023-10-23 15:34:03,877 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046435, Kline_1s timestep: 1698046435
2023-10-23 15:34:04,069 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046435001.0
2023-10-23 15:34:05,200 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046436, Kline_1s timestep: 1698046436
2023-10-23 15:34:05,400 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046436001.0
2023-10-23 15:34:05,401 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046437, Kline_1s timestep: 1698046437
2023-10-23 15:34:05,634 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046437001.0
2023-10-23 15:34:05,634 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046438, Kline_1s timestep: 1698046438
2023-10-23 15:34:05,932 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046438001.0
2023-10-23 15:34:05,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046439, Kline_1s timestep: 1698046439
2023-10-23 15:34:06,179 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046439001.0
2023-10-23 15:34:06,180 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046440, Kline_1s timestep: 1698046440
2023-10-23 15:34:06,418 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046440001.0
2023-10-23 15:34:06,418 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046441, Kline_1s timestep: 1698046441
2023-10-23 15:34:06,662 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046441001.0
2023-10-23 15:34:06,663 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698046442
2023-10-23 15:34:06,664 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046442, Kline_1s timestep: 1698046442
2023-10-23 15:34:06,918 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046442002.0
2023-10-23 15:34:06,918 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046443, Kline_1s timestep: 1698046443
2023-10-23 15:34:07,192 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046443001.0
2023-10-23 15:34:07,192 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046444, Kline_1s timestep: 1698046444
2023-10-23 15:34:07,469 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046444001.0
2023-10-23 15:34:07,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046445, Kline_1s timestep: 1698046445
2023-10-23 15:34:07,736 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046445001.0
2023-10-23 15:34:07,736 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046446, Kline_1s timestep: 1698046446
2023-10-23 15:34:07,971 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046446001.0
2023-10-23 15:34:07,972 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046447, Kline_1s timestep: 1698046447
2023-10-23 15:34:08,217 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046447001.0
2023-10-23 15:34:08,788 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046448, Kline_1s timestep: 1698046448
2023-10-23 15:34:09,001 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046448001.0
2023-10-23 15:34:09,791 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046449, Kline_1s timestep: 1698046449
2023-10-23 15:34:09,981 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046449001.0
2023-10-23 15:34:10,785 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046450, Kline_1s timestep: 1698046450
2023-10-23 15:34:11,005 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046450001.0
2023-10-23 15:34:11,787 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046451, Kline_1s timestep: 1698046451
2023-10-23 15:34:11,998 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046451001.0
2023-10-23 15:34:12,795 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046452, Kline_1s timestep: 1698046452
2023-10-23 15:34:12,982 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046452001.0
2023-10-23 15:34:13,787 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046453, Kline_1s timestep: 1698046453
2023-10-23 15:34:13,980 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046453001.0
2023-10-23 15:34:14,788 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046454, Kline_1s timestep: 1698046454
2023-10-23 15:34:14,980 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046454001.0
2023-10-23 15:34:15,898 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046455, Kline_1s timestep: 1698046455
2023-10-23 15:34:16,090 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046455001.0
2023-10-23 15:34:17,344 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046456, Kline_1s timestep: 1698046456
2023-10-23 15:34:17,558 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046456001.0
2023-10-23 15:34:18,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046457, Kline_1s timestep: 1698046457
2023-10-23 15:34:18,476 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046457001.0
2023-10-23 15:34:19,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046458, Kline_1s timestep: 1698046458
2023-10-23 15:34:19,881 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046458001.0
2023-10-23 15:34:19,882 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046459, Kline_1s timestep: 1698046459
2023-10-23 15:34:20,105 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046459002.0
2023-10-23 15:34:20,903 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046460, Kline_1s timestep: 1698046460
2023-10-23 15:34:21,094 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046460001.0
2023-10-23 15:34:21,782 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046461, Kline_1s timestep: 1698046461
2023-10-23 15:34:21,991 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046461001.0
2023-10-23 15:34:23,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046462, Kline_1s timestep: 1698046462
2023-10-23 15:34:23,243 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046462001.0
2023-10-23 15:34:24,852 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046463, Kline_1s timestep: 1698046463
2023-10-23 15:34:25,043 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046463002.0
2023-10-23 15:34:30,160 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046464, Kline_1s timestep: 1698046464
2023-10-23 15:34:30,361 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046464001.0
2023-10-23 15:34:30,362 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046465, Kline_1s timestep: 1698046465
2023-10-23 15:34:30,621 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046465001.0
2023-10-23 15:34:30,622 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046466, Kline_1s timestep: 1698046466
2023-10-23 15:34:30,872 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046466001.0
2023-10-23 15:34:30,872 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046467, Kline_1s timestep: 1698046467
2023-10-23 15:34:31,109 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046467001.0
2023-10-23 15:34:31,109 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046468, Kline_1s timestep: 1698046468
2023-10-23 15:34:31,383 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046468002.0
2023-10-23 15:34:31,384 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046469, Kline_1s timestep: 1698046469
2023-10-23 15:34:31,653 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046469001.0
2023-10-23 15:34:31,654 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046470, Kline_1s timestep: 1698046470
2023-10-23 15:34:31,896 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046470001.0
2023-10-23 15:34:31,896 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046471, Kline_1s timestep: 1698046471
2023-10-23 15:34:32,154 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046471001.0
2023-10-23 15:34:33,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046472, Kline_1s timestep: 1698046472
2023-10-23 15:34:33,229 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046472001.0
2023-10-23 15:34:34,418 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046473, Kline_1s timestep: 1698046473
2023-10-23 15:34:34,655 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046473002.0
2023-10-23 15:34:34,791 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046474, Kline_1s timestep: 1698046474
2023-10-23 15:34:34,997 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046474002.0
2023-10-23 15:34:35,796 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046475, Kline_1s timestep: 1698046475
2023-10-23 15:34:35,982 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046475002.0
2023-10-23 15:34:36,792 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046476, Kline_1s timestep: 1698046476
2023-10-23 15:34:36,981 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046476001.0
2023-10-23 15:34:37,790 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046477, Kline_1s timestep: 1698046477
2023-10-23 15:34:38,003 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046477001.0
2023-10-23 15:34:39,030 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046478, Kline_1s timestep: 1698046478
2023-10-23 15:34:39,222 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046478001.0
2023-10-23 15:34:39,800 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046479, Kline_1s timestep: 1698046479
2023-10-23 15:34:40,021 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046479001.0
2023-10-23 15:34:41,070 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046480, Kline_1s timestep: 1698046480
2023-10-23 15:34:41,266 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046480001.0
2023-10-23 15:34:41,915 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046481, Kline_1s timestep: 1698046481
2023-10-23 15:34:42,120 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046481001.0
2023-10-23 15:34:42,795 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046482, Kline_1s timestep: 1698046482
2023-10-23 15:34:42,992 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046482001.0
2023-10-23 15:34:43,782 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046483, Kline_1s timestep: 1698046483
2023-10-23 15:34:43,975 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046483001.0
2023-10-23 15:34:44,911 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046484, Kline_1s timestep: 1698046484
2023-10-23 15:34:45,109 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046484001.0
2023-10-23 15:34:45,787 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046485, Kline_1s timestep: 1698046485
2023-10-23 15:34:45,994 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046485001.0
2023-10-23 15:34:46,950 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046486, Kline_1s timestep: 1698046486
2023-10-23 15:34:47,207 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046486001.0
2023-10-23 15:34:47,909 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046487, Kline_1s timestep: 1698046487
2023-10-23 15:34:48,114 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046487001.0
2023-10-23 15:34:48,787 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046488, Kline_1s timestep: 1698046488
2023-10-23 15:34:48,979 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046488001.0
2023-10-23 15:34:49,798 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046489, Kline_1s timestep: 1698046489
2023-10-23 15:34:49,990 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046489001.0
2023-10-23 15:34:50,961 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046490, Kline_1s timestep: 1698046490
2023-10-23 15:34:51,153 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046490001.0
2023-10-23 15:34:52,022 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046491, Kline_1s timestep: 1698046491
2023-10-23 15:34:52,220 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046491001.0
2023-10-23 15:34:52,795 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046492, Kline_1s timestep: 1698046492
2023-10-23 15:34:52,988 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046492001.0
