2023-10-24 14:38:05,006 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:45:12,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129912, Kline_1s timestep: 1698129912
2023-10-24 14:45:12,738 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:12
2023-10-24 14:45:13,585 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129913, Kline_1s timestep: 1698129913
2023-10-24 14:45:13,841 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:13
2023-10-24 14:45:14,589 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129914, Kline_1s timestep: 1698129914
2023-10-24 14:45:14,855 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:14
2023-10-24 14:45:16,404 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129915, Kline_1s timestep: 1698129915
2023-10-24 14:45:16,673 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:15
2023-10-24 14:45:16,673 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129916, Kline_1s timestep: 1698129916
2023-10-24 14:45:17,047 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:16
2023-10-24 14:45:17,724 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129917, Kline_1s timestep: 1698129917
2023-10-24 14:45:17,985 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:17
2023-10-24 14:45:18,676 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129918, Kline_1s timestep: 1698129918
2023-10-24 14:45:18,945 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:18
2023-10-24 14:45:19,590 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129919, Kline_1s timestep: 1698129919
2023-10-24 14:45:19,887 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:19
2023-10-24 14:45:20,488 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129920, Kline_1s timestep: 1698129920
2023-10-24 14:45:20,723 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:20
2023-10-24 14:45:21,493 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129921, Kline_1s timestep: 1698129921
2023-10-24 14:45:21,776 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:21
2023-10-24 14:45:22,578 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129922, Kline_1s timestep: 1698129922
2023-10-24 14:45:22,810 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:22
2023-10-24 14:45:23,585 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129923, Kline_1s timestep: 1698129923
2023-10-24 14:45:23,883 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:23
2023-10-24 14:45:25,164 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129924, Kline_1s timestep: 1698129924
2023-10-24 14:45:25,431 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:24
2023-10-24 14:45:25,592 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129925, Kline_1s timestep: 1698129925
2023-10-24 14:45:25,890 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:25
2023-10-24 14:45:26,489 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129926, Kline_1s timestep: 1698129926
2023-10-24 14:45:26,721 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:26
2023-10-24 14:45:27,589 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129927, Kline_1s timestep: 1698129927
2023-10-24 14:45:27,823 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:27
2023-10-24 14:45:29,816 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129928, Kline_1s timestep: 1698129928
2023-10-24 14:45:30,110 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:28
2023-10-24 14:45:30,211 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129929, Kline_1s timestep: 1698129929
2023-10-24 14:45:30,519 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:29
2023-10-24 14:45:31,113 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129930, Kline_1s timestep: 1698129930
2023-10-24 14:45:31,417 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:30
2023-10-24 14:45:32,999 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129931, Kline_1s timestep: 1698129931
2023-10-24 14:45:33,269 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:31
2023-10-24 14:45:34,589 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129932, Kline_1s timestep: 1698129932
2023-10-24 14:45:34,882 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:32
2023-10-24 14:45:34,883 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129933, Kline_1s timestep: 1698129933
2023-10-24 14:45:35,249 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:33
2023-10-24 14:45:36,058 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129934, Kline_1s timestep: 1698129934
2023-10-24 14:45:36,319 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:34
2023-10-24 14:45:37,217 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129935, Kline_1s timestep: 1698129935
2023-10-24 14:45:37,483 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:35
2023-10-24 14:45:37,483 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129936, Kline_1s timestep: 1698129936
2023-10-24 14:45:37,880 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:36
2023-10-24 14:45:38,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129937, Kline_1s timestep: 1698129937
2023-10-24 14:45:39,165 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:37
2023-10-24 14:45:39,370 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129938, Kline_1s timestep: 1698129938
2023-10-24 14:45:39,629 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:38
2023-10-24 14:45:39,688 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129939, Kline_1s timestep: 1698129939
2023-10-24 14:45:40,008 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:39
2023-10-24 14:45:46,986 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129940, Kline_1s timestep: 1698129940
2023-10-24 14:45:47,419 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:40
2023-10-24 14:45:47,913 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129941, Kline_1s timestep: 1698129941
2023-10-24 14:45:48,270 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:41
2023-10-24 14:45:48,791 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129942, Kline_1s timestep: 1698129942
2023-10-24 14:45:49,158 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:42
2023-10-24 14:45:49,464 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129943, Kline_1s timestep: 1698129943
2023-10-24 14:45:49,778 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:43
2023-10-24 14:45:50,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129944, Kline_1s timestep: 1698129944
2023-10-24 14:45:50,979 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:44
2023-10-24 14:45:51,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129945, Kline_1s timestep: 1698129945
2023-10-24 14:45:51,953 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:45
2023-10-24 14:45:51,954 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129946, Kline_1s timestep: 1698129946
2023-10-24 14:45:52,278 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:46
2023-10-24 14:45:52,882 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129947, Kline_1s timestep: 1698129947
2023-10-24 14:45:53,149 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:47
2023-10-24 14:45:53,158 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129948, Kline_1s timestep: 1698129948
2023-10-24 14:45:53,501 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:48
2023-10-24 14:45:54,217 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129949, Kline_1s timestep: 1698129949
2023-10-24 14:45:54,539 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:49
2023-10-24 14:45:54,835 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129950, Kline_1s timestep: 1698129950
2023-10-24 14:45:55,107 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:50
2023-10-24 14:45:55,296 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129951, Kline_1s timestep: 1698129951
2023-10-24 14:45:55,596 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:51
2023-10-24 14:45:55,597 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129952, Kline_1s timestep: 1698129952
2023-10-24 14:45:55,981 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:52
2023-10-24 14:45:56,358 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129953, Kline_1s timestep: 1698129953
2023-10-24 14:45:56,705 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:53
2023-10-24 14:45:57,751 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129954, Kline_1s timestep: 1698129954
2023-10-24 14:45:58,070 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:54
2023-10-24 14:45:58,148 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129955, Kline_1s timestep: 1698129955
2023-10-24 14:45:58,493 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:55
2023-10-24 14:45:59,057 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129956, Kline_1s timestep: 1698129956
2023-10-24 14:45:59,422 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:56
2023-10-24 14:46:01,476 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129957, Kline_1s timestep: 1698129957
2023-10-24 14:46:01,793 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:57
2023-10-24 14:46:01,794 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129958, Kline_1s timestep: 1698129958
2023-10-24 14:46:02,207 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:58
2023-10-24 14:46:02,208 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129959, Kline_1s timestep: 1698129959
2023-10-24 14:46:02,652 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:45:59
2023-10-24 14:46:03,467 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129960, Kline_1s timestep: 1698129960
2023-10-24 14:46:03,761 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:00
2023-10-24 14:46:04,548 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129961, Kline_1s timestep: 1698129961
2023-10-24 14:46:04,913 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:01
2023-10-24 14:46:04,913 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698129962
2023-10-24 14:46:05,246 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129962, Kline_1s timestep: 1698129962
2023-10-24 14:46:05,540 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:02
2023-10-24 14:46:05,541 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129963, Kline_1s timestep: 1698129963
2023-10-24 14:46:05,884 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:03
2023-10-24 14:46:06,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129964, Kline_1s timestep: 1698129964
2023-10-24 14:46:06,684 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:04
2023-10-24 14:46:06,958 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129965, Kline_1s timestep: 1698129965
2023-10-24 14:46:07,215 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:05
2023-10-24 14:46:07,454 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129966, Kline_1s timestep: 1698129966
2023-10-24 14:46:07,745 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:06
2023-10-24 14:46:07,745 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129967, Kline_1s timestep: 1698129967
2023-10-24 14:46:08,131 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:07
2023-10-24 14:46:09,350 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129968, Kline_1s timestep: 1698129968
2023-10-24 14:46:09,619 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:08
2023-10-24 14:46:10,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129969, Kline_1s timestep: 1698129969
2023-10-24 14:46:10,709 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:09
2023-10-24 14:46:11,178 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129970, Kline_1s timestep: 1698129970
2023-10-24 14:46:11,532 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:10
2023-10-24 14:46:11,596 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129971, Kline_1s timestep: 1698129971
2023-10-24 14:46:12,019 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:11
2023-10-24 14:46:13,184 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129972, Kline_1s timestep: 1698129972
2023-10-24 14:46:13,452 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:12
2023-10-24 14:46:14,213 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698129973, Kline_1s timestep: 1698129973
2023-10-24 14:46:14,532 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:46:13
