2023-10-23 16:49:33,017 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 17:03:23,839 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051792, Kline_1s timestep: 1698051792
2023-10-23 17:03:24,082 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:12
2023-10-23 17:03:24,082 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051793, Kline_1s timestep: 1698051793
2023-10-23 17:03:24,349 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:13
2023-10-23 17:03:24,349 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051794, Kline_1s timestep: 1698051794
2023-10-23 17:03:24,601 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:14
2023-10-23 17:03:24,602 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051795, Kline_1s timestep: 1698051795
2023-10-23 17:03:24,842 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:15
2023-10-23 17:03:24,842 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051796, Kline_1s timestep: 1698051796
2023-10-23 17:03:25,084 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:16
2023-10-23 17:03:25,085 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051797, Kline_1s timestep: 1698051797
2023-10-23 17:03:25,327 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:17
2023-10-23 17:03:25,327 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051798, Kline_1s timestep: 1698051798
2023-10-23 17:03:25,547 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:18
2023-10-23 17:03:25,548 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051799, Kline_1s timestep: 1698051799
2023-10-23 17:03:25,790 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:19
2023-10-23 17:03:25,790 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051800, Kline_1s timestep: 1698051800
2023-10-23 17:03:26,036 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:20
2023-10-23 17:03:26,036 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051801, Kline_1s timestep: 1698051801
2023-10-23 17:03:26,263 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:21
2023-10-23 17:03:26,263 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051802, Kline_1s timestep: 1698051802
2023-10-23 17:03:26,519 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:22
2023-10-23 17:03:26,520 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051803, Kline_1s timestep: 1698051803
2023-10-23 17:03:26,769 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:23
2023-10-23 17:03:26,769 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051804, Kline_1s timestep: 1698051804
2023-10-23 17:03:27,033 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:24
2023-10-23 17:03:27,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051805, Kline_1s timestep: 1698051805
2023-10-23 17:03:27,308 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:25
2023-10-23 17:03:27,309 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051806, Kline_1s timestep: 1698051806
2023-10-23 17:03:27,531 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:26
2023-10-23 17:03:28,154 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051807, Kline_1s timestep: 1698051807
2023-10-23 17:03:28,344 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:27
2023-10-23 17:03:29,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051808, Kline_1s timestep: 1698051808
2023-10-23 17:03:29,233 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:28
2023-10-23 17:03:30,251 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051809, Kline_1s timestep: 1698051809
2023-10-23 17:03:30,439 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:29
2023-10-23 17:03:31,123 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051810, Kline_1s timestep: 1698051810
2023-10-23 17:03:31,317 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:30
2023-10-23 17:03:32,224 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051811, Kline_1s timestep: 1698051811
2023-10-23 17:03:32,422 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:31
2023-10-23 17:03:33,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051812, Kline_1s timestep: 1698051812
2023-10-23 17:03:33,224 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:32
2023-10-23 17:03:34,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051813, Kline_1s timestep: 1698051813
2023-10-23 17:03:34,685 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:33
2023-10-23 17:03:35,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051814, Kline_1s timestep: 1698051814
2023-10-23 17:03:35,227 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:34
2023-10-23 17:03:36,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051815, Kline_1s timestep: 1698051815
2023-10-23 17:03:36,692 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:35
2023-10-23 17:03:37,432 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051816, Kline_1s timestep: 1698051816
2023-10-23 17:03:37,624 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:36
2023-10-23 17:03:38,222 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051817, Kline_1s timestep: 1698051817
2023-10-23 17:03:38,409 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:37
2023-10-23 17:03:39,141 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051818, Kline_1s timestep: 1698051818
2023-10-23 17:03:39,337 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:38
2023-10-23 17:03:40,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051819, Kline_1s timestep: 1698051819
2023-10-23 17:03:40,242 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:39
2023-10-23 17:03:41,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051820, Kline_1s timestep: 1698051820
2023-10-23 17:03:41,242 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:40
2023-10-23 17:03:42,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051821, Kline_1s timestep: 1698051821
2023-10-23 17:03:42,235 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:41
2023-10-23 17:03:43,620 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051822, Kline_1s timestep: 1698051822
2023-10-23 17:03:43,812 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:42
2023-10-23 17:03:44,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051823, Kline_1s timestep: 1698051823
2023-10-23 17:03:44,227 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:43
2023-10-23 17:03:46,240 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051824, Kline_1s timestep: 1698051824
2023-10-23 17:03:46,429 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:44
2023-10-23 17:03:46,667 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051825, Kline_1s timestep: 1698051825
2023-10-23 17:03:46,860 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:45
2023-10-23 17:03:47,176 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051826, Kline_1s timestep: 1698051826
2023-10-23 17:03:47,416 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:46
2023-10-23 17:03:49,406 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051827, Kline_1s timestep: 1698051827
2023-10-23 17:03:49,590 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:47
2023-10-23 17:03:49,591 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051828, Kline_1s timestep: 1698051828
2023-10-23 17:03:49,825 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:48
2023-10-23 17:03:50,047 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051829, Kline_1s timestep: 1698051829
2023-10-23 17:03:50,240 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:49
2023-10-23 17:03:51,045 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051830, Kline_1s timestep: 1698051830
2023-10-23 17:03:51,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:50
2023-10-23 17:03:52,146 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051831, Kline_1s timestep: 1698051831
2023-10-23 17:03:52,337 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:51
2023-10-23 17:03:53,036 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051832, Kline_1s timestep: 1698051832
2023-10-23 17:03:53,239 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:52
2023-10-23 17:03:54,159 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051833, Kline_1s timestep: 1698051833
2023-10-23 17:03:54,348 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:53
2023-10-23 17:03:56,131 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051834, Kline_1s timestep: 1698051834
2023-10-23 17:03:56,318 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:54
2023-10-23 17:03:56,318 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051835, Kline_1s timestep: 1698051835
2023-10-23 17:03:56,533 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:55
2023-10-23 17:03:57,046 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051836, Kline_1s timestep: 1698051836
2023-10-23 17:03:57,248 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:56
2023-10-23 17:03:58,325 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051837, Kline_1s timestep: 1698051837
2023-10-23 17:03:58,511 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:57
2023-10-23 17:03:59,905 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051838, Kline_1s timestep: 1698051838
2023-10-23 17:04:00,122 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:58
2023-10-23 17:04:00,279 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051839, Kline_1s timestep: 1698051839
2023-10-23 17:04:00,490 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:03:59
2023-10-23 17:04:01,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051840, Kline_1s timestep: 1698051840
2023-10-23 17:04:01,274 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:00
2023-10-23 17:04:02,136 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051841, Kline_1s timestep: 1698051841
2023-10-23 17:04:02,324 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:01
2023-10-23 17:04:03,630 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051842, Kline_1s timestep: 1698051842
2023-10-23 17:04:03,815 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:02
2023-10-23 17:04:03,816 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698051842
2023-10-23 17:04:04,285 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051843, Kline_1s timestep: 1698051843
2023-10-23 17:04:04,472 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:03
2023-10-23 17:04:05,045 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051844, Kline_1s timestep: 1698051844
2023-10-23 17:04:05,243 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:04
2023-10-23 17:04:06,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051845, Kline_1s timestep: 1698051845
2023-10-23 17:04:06,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:05
2023-10-23 17:04:07,048 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051846, Kline_1s timestep: 1698051846
2023-10-23 17:04:07,258 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:06
2023-10-23 17:04:08,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051847, Kline_1s timestep: 1698051847
2023-10-23 17:04:08,258 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:07
2023-10-23 17:04:09,092 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051848, Kline_1s timestep: 1698051848
2023-10-23 17:04:09,295 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:08
2023-10-23 17:04:10,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051849, Kline_1s timestep: 1698051849
2023-10-23 17:04:10,244 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:09
2023-10-23 17:04:11,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051850, Kline_1s timestep: 1698051850
2023-10-23 17:04:11,227 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:10
2023-10-23 17:04:12,036 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051851, Kline_1s timestep: 1698051851
2023-10-23 17:04:12,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:11
2023-10-23 17:04:13,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051852, Kline_1s timestep: 1698051852
2023-10-23 17:04:13,242 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:12
2023-10-23 17:04:14,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051853, Kline_1s timestep: 1698051853
2023-10-23 17:04:14,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:13
2023-10-23 17:04:15,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051854, Kline_1s timestep: 1698051854
2023-10-23 17:04:15,223 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:14
2023-10-23 17:04:16,171 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051855, Kline_1s timestep: 1698051855
2023-10-23 17:04:16,361 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:15
2023-10-23 17:04:17,523 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051856, Kline_1s timestep: 1698051856
2023-10-23 17:04:17,712 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:16
2023-10-23 17:04:18,634 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051857, Kline_1s timestep: 1698051857
2023-10-23 17:04:18,823 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:17
2023-10-23 17:04:19,604 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051858, Kline_1s timestep: 1698051858
2023-10-23 17:04:19,793 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:18
2023-10-23 17:04:20,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051859, Kline_1s timestep: 1698051859
2023-10-23 17:04:20,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:19
2023-10-23 17:04:21,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051860, Kline_1s timestep: 1698051860
2023-10-23 17:04:21,233 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:20
2023-10-23 17:04:22,563 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051861, Kline_1s timestep: 1698051861
2023-10-23 17:04:22,758 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:21
2023-10-23 17:04:34,426 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051862, Kline_1s timestep: 1698051862
2023-10-23 17:04:34,614 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:22
2023-10-23 17:04:35,729 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051863, Kline_1s timestep: 1698051863
2023-10-23 17:04:35,938 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:23
2023-10-23 17:04:36,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051864, Kline_1s timestep: 1698051864
2023-10-23 17:04:36,870 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:24
2023-10-23 17:04:36,927 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051865, Kline_1s timestep: 1698051865
2023-10-23 17:04:37,162 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:25
2023-10-23 17:04:37,163 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051866, Kline_1s timestep: 1698051866
2023-10-23 17:04:37,380 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:26
2023-10-23 17:04:37,380 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051867, Kline_1s timestep: 1698051867
2023-10-23 17:04:37,605 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:27
2023-10-23 17:04:37,605 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051868, Kline_1s timestep: 1698051868
2023-10-23 17:04:37,849 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:28
2023-10-23 17:04:37,849 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051869, Kline_1s timestep: 1698051869
2023-10-23 17:04:38,077 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:29
2023-10-23 17:04:38,078 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051870, Kline_1s timestep: 1698051870
2023-10-23 17:04:38,294 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:30
2023-10-23 17:04:38,295 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051871, Kline_1s timestep: 1698051871
2023-10-23 17:04:38,537 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:31
2023-10-23 17:04:38,538 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051872, Kline_1s timestep: 1698051872
2023-10-23 17:04:38,807 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:32
2023-10-23 17:04:38,808 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051873, Kline_1s timestep: 1698051873
2023-10-23 17:04:39,043 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:33
2023-10-23 17:04:39,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051874, Kline_1s timestep: 1698051874
2023-10-23 17:04:39,273 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:34
2023-10-23 17:04:39,274 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051875, Kline_1s timestep: 1698051875
2023-10-23 17:04:39,556 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:35
2023-10-23 17:04:39,556 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051876, Kline_1s timestep: 1698051876
2023-10-23 17:04:39,788 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:36
2023-10-23 17:04:39,788 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051877, Kline_1s timestep: 1698051877
2023-10-23 17:04:40,028 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:37
2023-10-23 17:04:40,029 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051878, Kline_1s timestep: 1698051878
2023-10-23 17:04:40,262 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:38
2023-10-23 17:04:40,262 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051879, Kline_1s timestep: 1698051879
2023-10-23 17:04:40,516 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:39
2023-10-23 17:04:41,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051880, Kline_1s timestep: 1698051880
2023-10-23 17:04:41,233 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:40
2023-10-23 17:04:42,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051881, Kline_1s timestep: 1698051881
2023-10-23 17:04:42,232 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:41
2023-10-23 17:04:43,185 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051882, Kline_1s timestep: 1698051882
2023-10-23 17:04:43,386 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:42
2023-10-23 17:04:44,162 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051883, Kline_1s timestep: 1698051883
2023-10-23 17:04:44,350 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:43
2023-10-23 17:04:45,137 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051884, Kline_1s timestep: 1698051884
2023-10-23 17:04:45,325 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:44
2023-10-23 17:04:47,882 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051885, Kline_1s timestep: 1698051885
2023-10-23 17:04:48,113 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:45
2023-10-23 17:04:48,114 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051886, Kline_1s timestep: 1698051886
2023-10-23 17:04:48,411 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:46
2023-10-23 17:04:48,411 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051887, Kline_1s timestep: 1698051887
2023-10-23 17:04:48,650 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:47
2023-10-23 17:04:49,571 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051888, Kline_1s timestep: 1698051888
2023-10-23 17:04:49,762 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:48
2023-10-23 17:04:50,198 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051889, Kline_1s timestep: 1698051889
2023-10-23 17:04:50,397 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:49
2023-10-23 17:04:51,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051890, Kline_1s timestep: 1698051890
2023-10-23 17:04:51,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:04:50
2023-10-23 17:04:52,046 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051891, Kline_1s timestep: 1698051891
